timestamp,open,high,low,close,volume
1759541700,230.993,230.999,230.56,230.903,615278.105493
1759542000,230.903,230.911,230.504,230.617,595573.434144
1759542300,230.617,230.631,230.138,230.167,823816.296733
1759542600,230.167,230.167,229.613,229.796,1014940.127229
1759542900,229.796,230.366,229.75,230.366,421169.808893
1759543200,230.366,231.042,230.273,230.954,1254081.098683
1759543500,230.954,231.124,230.616,230.616,847557.893169
1759543800,230.616,230.644,228.894,229.403,1320757.265416
1759544100,229.403,229.525,228.418,229.058,1499785.010202
1759544400,229.058,229.481,228.489,229.161,1387961.885157
1759544700,229.161,229.583,228.987,229.467,1316141.457071
1759545000,229.467,229.83,229.293,229.4,3250846.8692480004
1759545300,229.4,229.853,229.26,229.467,1455863.7800699999
1759545600,229.467,229.878,229.391,229.697,557783.500754
1759545900,229.697,230.23,229.585,230.146,876051.735354
1759546200,230.146,230.433,229.887,230.396,756121.002902
1759546500,230.396,230.405,229.822,229.914,687796.242906
1759546800,229.914,230.098,229.189,229.267,662799.27808
1759547100,229.267,229.429,228.756,229.029,911765.444719
1759547400,229.029,229.029,228.03,228.422,1018090.509494
1759547700,228.422,228.907,227.977,228.598,1281446.280595
1759548000,228.598,229.03,228.454,228.632,585053.586743
1759548300,228.632,228.962,228.517,228.956,640412.769723
1759548600,228.956,229.118,228.514,229.074,3143425.5538410004
1759548900,229.074,229.109,228.701,228.861,819703.244971
1759549200,228.861,229.073,228.739,229.011,1013030.245119
1759549500,229.011,229.106,228.727,228.779,1122789.309837
1759549800,228.779,229.244,228.743,229.237,833894.132701
1759550100,229.237,229.405,229.11,229.197,1171669.811619
1759550400,229.197,229.366,229.054,229.234,498075.106883
1759550700,229.234,229.589,229.223,229.482,548299.293233
1759551000,229.482,229.607,229.373,229.483,567267.525495
1759551300,229.483,229.508,229.019,229.372,870548.327656
1759551600,229.372,229.405,229.148,229.17,789591.954862
1759551900,229.17,229.301,228.984,229.036,803529.7907209999
1759552200,229.036,229.518,228.93,229.384,660184.7981670001
1759552500,229.384,229.547,229.223,229.366,505369.96392
1759552800,229.366,229.958,229.363,229.654,1264052.3488140001
1759553100,229.654,229.776,229.494,229.535,774274.319813
1759553400,229.535,229.812,229.471,229.493,718076.130766
1759553700,229.493,229.554,229.398,229.535,915220.240814
1759554000,229.535,229.753,229.392,229.73,1550989.023197
1759554300,229.73,229.914,229.603,229.914,1382639.774985
1759554600,229.914,230.118,229.729,230.071,1990466.923184
1759554900,230.071,230.073,229.82,229.96,845273.602782
1759555200,229.96,230.16,229.861,230.012,1045913.035462
1759555500,230.012,230.222,229.758,229.769,750405.757589
1759555800,229.769,229.859,229.444,229.653,1102225.106948
1759556100,229.653,229.811,229.421,229.449,1395398.836428
1759556400,229.449,229.583,229.268,229.325,877432.6334459999
1759556700,229.325,229.503,229.084,229.359,1048324.467107
1759557000,229.359,229.844,229.33,229.812,612780.310683
1759557300,229.812,229.922,229.752,229.864,476638.960884
1759557600,229.864,230.103,229.723,229.884,476043.454164
1759557900,229.884,229.976,229.673,229.781,528638.717081
1759558200,229.781,230.06,229.756,229.854,485889.106882
1759558500,229.854,230.458,229.808,230.379,1107013.908737
1759558800,230.379,230.441,230.156,230.231,1251343.429389
1759559100,230.231,230.332,229.929,229.958,660314.101901
1759559400,229.958,230.104,229.839,229.897,808534.804196
1759559700,229.897,230.053,229.784,230.001,604390.369357
1759560000,230.001,230.197,229.72,229.763,934726.8972129999
1759560300,229.763,229.894,229.688,229.797,599856.301073
1759560600,229.797,229.866,229.532,229.622,497017.902997
1759560900,229.622,229.818,229.594,229.778,579333.198736
1759561200,229.778,229.837,229.587,229.814,1004847.4407190001
1759561500,229.814,229.814,229.487,229.539,846997.234766
1759561800,229.539,229.732,229.467,229.573,655576.970436
1759562100,229.573,229.681,229.265,229.495,840510.080882
1759562400,229.495,229.505,229.24,229.277,931742.682738
1759562700,229.277,229.544,229.19,229.408,707646.549558
1759563000,229.408,229.565,229.339,229.45,735992.594486
1759563300,229.45,229.512,229.236,229.402,676831.0168870001
1759563600,229.402,229.515,229.298,229.317,623109.317717
1759563900,229.317,229.345,228.921,228.97,668009.979372
1759564200,228.97,228.996,228.685,228.739,652548.110842
1759564500,228.739,229.179,228.705,229.086,490868.718869
1759564800,229.086,229.42,229.042,229.353,593556.637243
1759565100,229.353,229.4,229.126,229.228,620006.779781
1759565400,229.228,229.35,229.18,229.181,1551700.039304
1759565700,229.181,229.188,228.57,228.61,875474.576764
1759566000,228.61,229.051,228.529,228.931,748979.427404
1759566300,228.931,229.23,228.75,228.758,802891.343448
1759566600,228.758,228.881,228.5,228.881,841084.495975
1759566900,228.881,228.913,228.413,228.414,866262.156092
1759567200,228.414,228.495,228.127,228.356,886035.706094
1759567500,228.356,228.698,228.131,228.697,918014.138757
1759567800,228.697,228.84,228.431,228.714,725185.6793900001
1759568100,228.714,229.041,228.687,228.795,811008.143566
1759568400,228.795,229.024,228.502,229.009,596798.653294
1759568700,229.009,229.294,228.979,229.28,804261.638242
1759569000,229.28,229.352,229.071,229.308,634740.1864489999
1759569300,229.308,229.398,229.01,229.042,620603.704713
1759569600,229.042,229.042,228.918,229.012,391116.964078
1759569900,229.012,229.013,228.826,229.001,416186.918866
1759570200,229.001,229.09,228.837,229.023,760266.586161
1759570500,229.023,229.099,228.832,229.061,694796.096106
1759570800,229.061,229.218,229.016,229.121,474694.60916
1759571100,229.121,229.128,228.5,228.569,1126682.639459
1759571400,228.569,228.597,228.243,228.327,520404.114949
1759571700,228.327,228.508,228.212,228.395,561748.871502
1759572000,228.395,229.079,228.227,229.035,748801.787069
1759572300,229.035,229.458,229.022,229.191,712518.231717
1759572600,229.191,229.401,229.107,229.345,592420.79099
1759572900,229.345,229.49,229.165,229.249,576741.193087
1759573200,229.249,229.484,229.186,229.463,399022.845945
1759573500,229.463,229.842,229.378,229.842,1282521.100044
1759573800,229.842,229.857,229.33,229.461,1155529.139772
1759574100,229.461,229.491,228.595,229.032,1545333.673311
1759574400,229.032,229.032,228.569,228.876,1248814.259596
1759574700,228.876,229.242,228.801,228.827,1387384.268796
1759575000,228.827,228.849,228.605,228.699,967847.011235
1759575300,228.699,229.161,228.686,229.105,492892.900686
1759575600,229.105,229.438,228.892,229.37,552657.785651
1759575900,229.37,229.448,229.207,229.256,735972.178527
1759576200,229.256,229.379,228.923,228.984,736887.1246420001
1759576500,228.984,229.093,228.658,229.078,892846.198574
1759576800,229.078,229.104,228.898,228.91,391750.68326
1759577100,228.91,229.406,228.91,229.406,763690.522376
1759577400,229.406,229.493,229.17,229.17,2878275.9363450003
1759577700,229.17,229.199,228.715,228.719,558900.529904
1759578000,228.719,229.242,228.597,229.151,965905.723515
1759578300,229.151,229.343,229.059,229.255,487158.452814
1759578600,229.255,229.389,229.043,229.046,414205.21252
1759578900,229.046,229.2,228.951,229.13,472457.184766
1759579200,229.13,229.376,228.892,229.178,911910.490716
1759579500,229.178,229.206,228.74,228.887,666630.356709
1759579800,228.887,229.225,228.814,229.026,447780.497213
1759580100,229.026,229.026,228.646,228.648,536445.763389
1759580400,228.648,228.849,228.596,228.788,409197.72081200004
1759580700,228.788,228.855,228.603,228.617,711320.349345
1759581000,228.617,229.0,228.535,228.89,1207347.363004
1759581300,228.89,228.993,228.673,228.784,706721.6883019999
1759581600,228.784,228.816,228.6,228.651,737945.348397
1759581900,228.651,228.651,227.809,228.011,1445173.370512
1759582200,228.011,228.23,227.858,227.935,1244772.121793
1759582500,227.935,228.159,227.879,228.049,863328.002903
1759582800,228.049,229.03,227.801,228.942,1440334.525777
1759583100,228.942,229.727,228.906,229.589,1851662.8709500001
1759583400,229.589,229.714,228.964,228.978,971964.101532
1759583700,228.978,229.394,228.798,228.854,1118981.284435
1759584000,228.854,229.042,228.736,228.84,945995.52463
1759584300,228.84,229.043,228.721,228.729,437712.011996
1759584600,228.729,229.16,228.627,229.061,1118253.0411999999
1759584900,229.061,229.492,229.024,229.442,388087.890347
1759585200,229.442,229.442,229.181,229.197,620740.010615
1759585500,229.197,229.466,229.118,229.136,805325.828277
1759585800,229.136,229.142,228.656,228.714,897314.144052
1759586100,228.714,228.809,228.629,228.702,731148.097223
1759586400,228.702,228.771,228.277,228.478,3211897.971266
1759586700,228.478,228.768,228.36,228.767,1336296.361654
1759587000,228.767,229.378,228.567,229.309,2398441.800581
1759587300,229.309,229.401,229.0,229.114,2014574.717434
1759587600,229.114,229.114,228.817,228.895,466329.91791
1759587900,228.895,228.907,228.659,228.837,1498020.607007
1759588200,228.837,228.894,228.63,228.662,673559.148301
1759588500,228.662,228.751,228.548,228.723,596329.407204
1759588800,228.723,228.816,228.439,228.445,799141.7691200001
1759589100,228.445,228.502,228.061,228.061,1020091.602266
1759589400,228.061,228.061,227.376,227.634,2936677.888202
1759589700,227.634,227.724,226.647,226.79,1774659.122002
1759590000,226.79,227.423,226.532,227.048,2628959.1242139996
1759590300,227.048,227.263,226.747,227.11,1052994.67332
1759590600,227.11,227.28,226.569,226.619,733627.448194
1759590900,226.619,226.703,226.227,226.367,880617.964904
1759591200,226.367,226.411,225.647,225.937,1541875.372107
1759591500,225.937,226.028,224.398,224.907,4683913.486733
1759591800,224.907,225.449,224.729,224.96,1479865.670976
1759592100,224.96,225.303,224.632,224.973,1383916.1831379998
1759592400,224.973,225.533,224.894,225.257,1590863.260931
1759592700,225.257,225.951,225.225,225.829,1181923.8960530001
1759593000,225.829,225.892,225.391,225.393,968843.5872439999
1759593300,225.393,225.394,224.481,224.671,1569078.856852
1759593600,224.671,225.402,224.671,224.888,867811.537188
1759593900,224.888,225.084,224.652,224.898,3071771.50169
1759594200,224.898,225.336,224.696,224.792,3537260.220247
1759594500,224.792,225.121,224.501,224.851,1478646.290363
1759594800,224.851,225.047,224.336,224.461,1024239.547395
1759595100,224.461,224.744,224.2,224.734,2605517.346217
1759595400,224.734,225.52,224.699,225.421,2132199.799467
1759595700,225.421,225.646,225.047,225.399,1667602.814295
1759596000,225.399,225.623,225.143,225.258,1291783.926123
1759596300,225.258,225.509,224.981,224.997,1307308.588946
1759596600,224.997,225.297,224.766,225.296,1100394.33104
1759596900,225.296,225.761,225.087,225.717,1382697.792132
1759597200,225.717,226.42,225.476,226.223,1412369.953371
1759597500,226.223,226.587,226.223,226.515,1582663.7902290002
1759597800,226.515,226.539,226.16,226.244,838680.819151
1759598100,226.244,226.497,226.156,226.174,922737.180637
1759598400,226.174,226.33,226.028,226.265,707395.793473
1759598700,226.265,226.979,226.265,226.939,753599.00675
1759599000,226.939,227.027,226.814,226.886,793585.724297
1759599300,226.886,226.891,226.358,226.599,854664.9814929999
1759599600,226.599,226.609,225.913,226.317,796227.667557
1759599900,226.317,226.398,226.114,226.149,749187.989815
1759600200,226.149,226.468,226.114,226.433,763457.651573
1759600500,226.433,226.621,226.323,226.621,537722.523832
1759600800,226.621,226.808,226.493,226.632,990601.7841170001
1759601100,226.632,226.934,226.614,226.857,939724.237463
1759601400,226.857,227.037,226.79,226.846,569633.995694
1759601700,226.846,226.996,226.571,226.646,1638198.8857449999
1759602000,226.646,226.838,226.568,226.743,871665.425913
1759602300,226.743,226.8,226.6,226.719,512245.682886
1759602600,226.719,226.764,226.379,226.444,543863.9389249999
1759602900,226.444,226.445,226.116,226.167,865368.459889
1759603200,226.167,226.381,226.036,226.336,487161.250253
1759603500,226.336,226.368,226.197,226.309,556469.634696
1759603800,226.309,226.435,225.901,225.951,2776365.5576639995
1759604100,225.951,226.062,225.786,225.996,2082039.103082
1759604400,225.996,226.193,225.936,226.096,1776137.605424
1759604700,226.096,226.161,225.896,226.129,954456.405061
1759605000,226.129,226.39,226.019,226.358,622851.707389
1759605300,226.358,226.386,226.072,226.119,917611.644753
1759605600,226.119,226.492,226.039,226.479,892261.282852
1759605900,226.479,226.645,226.465,226.528,841460.045876
1759606200,226.528,226.76,226.461,226.634,400529.102604
1759606500,226.634,226.696,226.517,226.684,398694.343471
1759606800,226.684,226.776,226.296,226.346,673600.728213
1759607100,226.346,226.564,226.275,226.564,446957.682933
1759607400,226.564,226.746,226.528,226.702,236436.60882700002
1759607700,226.702,226.896,226.638,226.894,618068.188865
1759608000,226.894,227.437,226.878,227.027,4002186.105296
1759608300,227.027,227.392,226.901,227.227,880748.196766
1759608600,227.227,227.499,227.209,227.451,1736338.4812049998
1759608900,227.451,227.682,227.319,227.515,689225.2455900001
1759609200,227.515,228.246,227.511,227.974,3291312.247531
1759609500,227.974,228.065,227.84,227.84,809169.6128989999
1759609800,227.84,228.034,227.704,227.725,754793.589816
1759610100,227.725,227.757,227.54,227.72,2046754.5275690001
1759610400,227.72,227.816,227.6,227.8,517826.7283
1759610700,227.8,227.953,227.537,227.552,421887.139573
1759611000,227.552,227.68,227.369,227.46,2724135.843624
1759611300,227.46,227.633,227.305,227.317,475117.926998
1759611600,227.317,227.854,227.256,227.843,452308.889194
1759611900,227.843,227.904,227.712,227.904,225367.812658
1759612200,227.904,227.907,227.673,227.733,323075.76094
1759612500,227.733,227.968,227.669,227.914,542832.156669
1759612800,227.914,227.983,227.847,227.981,595769.521056
1759613100,227.981,228.42,227.97,228.252,3432847.6272199997
1759613400,228.252,228.333,228.05,228.22,482603.574741
1759613700,228.22,228.266,227.879,227.962,1147495.680939
1759614000,227.962,228.056,227.754,227.807,763226.807747
1759614300,227.807,227.846,227.406,227.444,1482014.0283810003
1759614600,227.444,227.46,227.401,227.413,583864.151909
1759614900,227.413,227.447,227.245,227.261,800780.5125049999
1759615200,227.261,227.658,227.244,227.434,827795.55421
1759615500,227.434,227.729,227.384,227.434,628608.926443
1759615800,227.434,227.622,227.379,227.477,578584.344524
1759616100,227.477,227.539,227.118,227.142,766834.206496
1759616400,227.142,227.168,226.875,227.149,479732.34664700006
1759616700,227.149,227.507,227.13,227.392,947015.3343
1759617000,227.392,227.897,227.392,227.867,765094.244327
1759617300,227.867,227.867,227.497,227.58,606528.825447
1759617600,227.58,227.717,227.446,227.717,564627.787317
1759617900,227.717,227.949,227.637,227.895,641432.562524
1759618200,227.895,227.954,227.623,227.766,963727.724393
1759618500,227.766,227.902,227.612,227.67,808126.917805
1759618800,227.67,227.715,227.465,227.579,1048622.416937
1759619100,227.579,227.75,227.521,227.567,659363.34462
1759619400,227.567,227.579,227.169,227.215,765376.200587
1759619700,227.215,227.252,226.993,227.13,866453.385528
1759620000,227.13,227.236,227.045,227.169,715452.772498
1759620300,227.169,227.387,227.07,227.37,734959.538377
1759620600,227.37,227.73,227.367,227.609,673187.420745
1759620900,227.609,227.802,227.51,227.759,1196047.843636
1759621200,227.759,227.979,227.67,227.976,1228799.168681
1759621500,227.976,228.192,227.767,227.858,1160011.055199
1759621800,227.858,227.858,227.647,227.656,1838524.301338
1759622100,227.656,227.974,227.653,227.751,715928.009532
1759622400,227.751,227.98,227.592,227.605,907032.577785
1759622700,227.605,227.623,227.154,227.156,846875.662812
1759623000,227.156,227.305,227.056,227.267,838557.883091
1759623300,227.267,227.681,227.083,227.615,1359055.750271
1759623600,227.615,228.091,227.553,227.865,786769.09094
1759623900,227.865,228.199,227.769,228.139,853171.312703
1759624200,228.139,228.202,227.811,227.978,831630.131559
1759624500,227.978,228.029,227.693,227.915,571189.328017
1759624800,227.915,227.916,227.234,227.344,902560.670618
1759625100,227.344,227.418,227.138,227.151,982807.804324
1759625400,227.151,227.203,226.827,227.137,723723.756801
1759625700,227.137,227.169,226.356,226.715,1720063.004239
