timestamp,open,high,low,close,volume
1767632400,0.150469,0.153646,0.148747,0.15293,487415.748236
1767636000,0.15293,0.153007,0.150952,0.152164,136762.557918
1767639600,0.152164,0.152958,0.151306,0.151771,278113.23338499997
1767643200,0.151771,0.154411,0.150913,0.151469,971411.394847
1767646800,0.151469,0.153306,0.151215,0.151896,549533.526497
1767650400,0.151896,0.153117,0.15139,0.152646,227243.848405
1767654000,0.152646,0.152864,0.151699,0.151732,170807.627419
1767657600,0.151732,0.152038,0.149236,0.152011,243457.29495799998
1767661200,0.152011,0.154546,0.151293,0.151515,628774.735793
1767664800,0.151515,0.152849,0.151437,0.151562,405757.931844
1767668400,0.151562,0.153054,0.151083,0.152787,247223.653816
1767672000,0.152787,0.152877,0.151845,0.151871,360499.596236
1767675600,0.151871,0.152003,0.150991,0.151399,433219.23644300003
1767679200,0.151399,0.15238,0.15054,0.151027,345613.366022
1767682800,0.151027,0.151125,0.149153,0.149521,111132.827878
1767686400,0.149521,0.150329,0.149405,0.149618,361365.35131500004
1767690000,0.149618,0.150801,0.149446,0.150538,29724.776074
1767693600,0.150538,0.150792,0.150056,0.1506,97584.979747
1767697200,0.1506,0.150833,0.15023,0.150413,69037.480921
1767700800,0.150413,0.152052,0.150159,0.151786,118319.62562400001
1767704400,0.151786,0.152026,0.151255,0.151586,71126.444212
1767708000,0.151586,0.156502,0.151575,0.152566,370157.409501
1767711600,0.152566,0.153445,0.149071,0.149961,355036.482461
1767715200,0.149961,0.150234,0.144134,0.145535,970924.5154639999
1767718800,0.145535,0.146617,0.143506,0.143918,428910.705349
1767722400,0.143918,0.146109,0.1437,0.145503,77422.67333599999
1767726000,0.145503,0.145909,0.145212,0.145843,49321.739452
1767729600,0.145843,0.147393,0.145815,0.147179,187539.24816900003
1767733200,0.147179,0.150831,0.146688,0.149726,283219.192823
1767736800,0.149726,0.150755,0.149616,0.14996,75408.206103
1767740400,0.14996,0.150982,0.149809,0.150545,123304.365718
1767744000,0.150545,0.150573,0.148052,0.148201,143190.141671
1767747600,0.148201,0.148699,0.147145,0.147606,50208.132909
1767751200,0.147606,0.148531,0.146941,0.148513,117725.121932
1767754800,0.148513,0.149328,0.148226,0.148369,23272.971895
1767758400,0.148369,0.148735,0.147737,0.14823,40193.270039
1767762000,0.14823,0.148491,0.147291,0.147636,93006.19384800001
1767765600,0.147636,0.148571,0.147635,0.148183,79391.070459
1767769200,0.148183,0.14918,0.148114,0.14897,72789.888993
1767772800,0.14897,0.153929,0.14897,0.153414,335463.346219
1767776400,0.153414,0.153457,0.148225,0.148467,430282.80216300004
1767780000,0.148467,0.148921,0.147369,0.14834,111345.81987800001
1767783600,0.14834,0.149536,0.148288,0.148889,62610.562607
1767787200,0.148889,0.148889,0.147895,0.148036,105697.506113
1767790800,0.148036,0.148757,0.147502,0.1477,110350.09328799999
1767794400,0.1477,0.148128,0.145052,0.147669,266045.701888
1767798000,0.147669,0.147866,0.144936,0.146079,194622.298487
1767801600,0.146079,0.147908,0.146037,0.147525,132990.647955
1767805200,0.147525,0.148453,0.146765,0.147031,67090.542004
1767808800,0.147031,0.147337,0.146043,0.146496,54392.363417
1767812400,0.146496,0.147155,0.145538,0.146516,224126.656396
1767816000,0.146516,0.146876,0.145504,0.146195,55265.057594
1767819600,0.146195,0.146948,0.146179,0.146384,210605.780185
1767823200,0.146384,0.14723,0.145584,0.146035,265960.721736
1767826800,0.146035,0.147064,0.145358,0.146281,263393.147924
1767830400,0.146281,0.147424,0.145668,0.147039,278112.906456
1767834000,0.147039,0.147626,0.146423,0.147271,256910.656615
1767837600,0.147271,0.147479,0.145576,0.145832,265326.89633
1767841200,0.145832,0.14646,0.144447,0.145109,330443.305167
1767844800,0.145109,0.147224,0.144777,0.146786,91322.598835
1767848400,0.146786,0.147289,0.145329,0.145496,188767.540159
1767852000,0.145496,0.145692,0.142386,0.142511,231866.017137
1767855600,0.142511,0.144077,0.141254,0.143885,110291.475841
1767859200,0.143885,0.14461,0.143158,0.143438,25676.866382
1767862800,0.143438,0.143905,0.142315,0.142315,23473.231828
1767866400,0.142315,0.143255,0.141369,0.142987,219426.945305
1767870000,0.142987,0.143056,0.137942,0.140875,567965.473911
1767873600,0.140875,0.140906,0.139011,0.139484,295527.946157
1767877200,0.139484,0.140108,0.139255,0.139618,79492.692536
1767880800,0.139618,0.140044,0.138402,0.139619,186884.760858
1767884400,0.139619,0.141981,0.138968,0.141794,183654.684583
1767888000,0.141794,0.142287,0.140501,0.142163,323763.24886
1767891600,0.142163,0.143174,0.141601,0.143029,156589.237173
1767895200,0.143029,0.143065,0.141829,0.142072,26415.33995
1767898800,0.142072,0.14289,0.141661,0.141823,85538.952032
1767902400,0.141823,0.142258,0.140844,0.142012,13470.806045
1767906000,0.142012,0.142967,0.141984,0.142805,128294.8931
1767909600,0.142805,0.143289,0.141781,0.142423,46278.164089
1767913200,0.142423,0.142822,0.141874,0.141874,43065.73273
1767916800,0.141874,0.142544,0.141874,0.142409,26607.101501
1767920400,0.142409,0.143401,0.141161,0.141794,269383.989026
1767924000,0.141794,0.14322,0.141736,0.141922,86070.675604
1767927600,0.141922,0.143009,0.141754,0.142957,39937.006485
1767931200,0.142957,0.143119,0.142081,0.142307,10141.09653
1767934800,0.142307,0.142944,0.142154,0.142846,33708.876466
1767938400,0.142846,0.143084,0.142443,0.143048,20472.417739
1767942000,0.143048,0.143066,0.141812,0.141812,42843.59052
1767945600,0.141812,0.141962,0.138759,0.139493,139337.409599
1767949200,0.139493,0.140911,0.139493,0.140578,79993.546834
1767952800,0.140578,0.141118,0.140346,0.140717,59004.524298
1767956400,0.140717,0.140942,0.140112,0.140189,18897.610544
1767960000,0.140189,0.140377,0.139659,0.13981,29505.299573
1767963600,0.13981,0.141527,0.13981,0.140389,49227.400133
1767967200,0.140389,0.140389,0.138474,0.138772,346862.604976
1767970800,0.138772,0.144567,0.138144,0.141813,211441.990033
1767974400,0.141813,0.144033,0.141813,0.143558,274823.731139
1767978000,0.143558,0.143686,0.141078,0.142412,55140.828872
1767981600,0.142412,0.142472,0.139026,0.140382,80981.697028
1767985200,0.140382,0.140382,0.138883,0.139418,114994.251469
1767988800,0.139418,0.140221,0.139226,0.139669,71702.020063
1767992400,0.139669,0.140835,0.139516,0.140786,48644.545751
1767996000,0.140786,0.141077,0.140079,0.14096,56121.409412
1767999600,0.14096,0.141053,0.140461,0.140641,23565.928774
1768003200,0.140641,0.140659,0.139995,0.140175,10754.520702
1768006800,0.140175,0.140418,0.13993,0.140278,11899.832694
1768010400,0.140278,0.140636,0.139678,0.140143,43564.208676
1768014000,0.140143,0.140438,0.139591,0.140203,27271.391037
1768017600,0.140203,0.140305,0.139488,0.140053,27058.456693
1768021200,0.140053,0.140425,0.139893,0.139966,11198.838417
1768024800,0.139966,0.140082,0.139351,0.139787,29024.820069
1768028400,0.139787,0.140472,0.139728,0.140234,84683.523335
1768032000,0.140234,0.140346,0.139484,0.139682,26577.492765
1768035600,0.139682,0.140248,0.13958,0.14004,33910.6629
1768039200,0.14004,0.140433,0.139959,0.140407,162162.56191
1768042800,0.140407,0.140407,0.139591,0.139852,290595.176589
1768046400,0.139852,0.140206,0.139762,0.140028,6953.199333
1768050000,0.140028,0.140322,0.139734,0.140045,30365.955095
1768053600,0.140045,0.140045,0.139516,0.139817,19628.900465
1768057200,0.139817,0.140095,0.139732,0.139832,20593.615142
1768060800,0.139832,0.140124,0.139575,0.139861,51678.712833
1768064400,0.139861,0.140155,0.13954,0.139615,36663.773487
1768068000,0.139615,0.139965,0.139385,0.139802,105626.019271
1768071600,0.139802,0.14024,0.139763,0.140163,14640.591851
1768075200,0.140163,0.140403,0.139883,0.13992,96613.822607
1768078800,0.13992,0.139968,0.139617,0.139814,21199.901309
1768082400,0.139814,0.139878,0.138927,0.139023,16139.448433
1768086000,0.139023,0.139746,0.13898,0.139522,9237.617001
1768089600,0.139522,0.139522,0.138639,0.138851,71980.767102
1768093200,0.138851,0.139081,0.138432,0.13899,33870.943415
1768096800,0.13899,0.139334,0.138792,0.138972,75510.974227
1768100400,0.138972,0.139136,0.13879,0.13895,12236.230209
1768104000,0.13895,0.139105,0.138659,0.139105,17103.406381
1768107600,0.139105,0.139718,0.138874,0.139429,44924.179533
1768111200,0.139429,0.139656,0.138949,0.139582,34691.527181
1768114800,0.139582,0.13997,0.139376,0.139961,123259.315529
1768118400,0.139961,0.14024,0.139669,0.140118,44696.556507
1768122000,0.140118,0.140286,0.139701,0.139893,51702.450088
1768125600,0.139893,0.140121,0.13968,0.13976,16086.17692
1768129200,0.13976,0.139803,0.139332,0.139493,10485.370953
1768132800,0.139493,0.141127,0.139493,0.140826,58627.738560000005
1768136400,0.140826,0.140919,0.1402,0.140339,21699.374302
1768140000,0.140339,0.141017,0.140262,0.140808,13123.219255
1768143600,0.140808,0.140867,0.136451,0.138049,277662.56529299996
1768147200,0.138049,0.139841,0.137933,0.138741,70221.028185
1768150800,0.138741,0.138951,0.137715,0.138707,86606.962426
1768154400,0.138707,0.138736,0.137835,0.138461,61448.775058
1768158000,0.138461,0.138476,0.137187,0.137528,31901.990243
1768161600,0.137528,0.137528,0.13573,0.136779,222736.108628
1768165200,0.136779,0.13768,0.135759,0.137597,232848.28879899997
1768168800,0.137597,0.137597,0.136362,0.136924,29987.324218
1768172400,0.136924,0.138233,0.135915,0.137849,43752.689845
1768176000,0.137849,0.138678,0.136621,0.138678,50692.662294
1768179600,0.138678,0.139428,0.138406,0.139037,181452.124767
1768183200,0.139037,0.142023,0.139037,0.141489,259508.041986
1768186800,0.141489,0.142221,0.140195,0.140301,118291.56126700001
1768190400,0.140301,0.14092,0.140038,0.140635,44410.972089
1768194000,0.140635,0.14124,0.140176,0.140882,36673.511618
1768197600,0.140882,0.140902,0.139409,0.139513,36028.142127
1768201200,0.139513,0.140192,0.137704,0.137839,31051.951089
1768204800,0.137839,0.138653,0.135366,0.136655,197390.014132
1768208400,0.136655,0.137049,0.136366,0.136515,72654.51689
1768212000,0.136515,0.137026,0.135993,0.136165,263901.29491
1768215600,0.136165,0.136807,0.136098,0.136579,223963.837308
1768219200,0.136579,0.136683,0.136062,0.136202,18202.437518
1768222800,0.136202,0.136403,0.135527,0.135931,20954.954391
1768226400,0.135931,0.137276,0.13471,0.136735,319068.400046
1768230000,0.136735,0.138487,0.136161,0.138352,88254.306018
1768233600,0.138352,0.140007,0.13822,0.139166,96140.441452
1768237200,0.139166,0.139514,0.136886,0.137899,89246.297228
1768240800,0.137899,0.138865,0.137697,0.137999,29007.146029
1768244400,0.137999,0.138298,0.137468,0.13816,38712.284724
1768248000,0.13816,0.138799,0.137015,0.137054,18164.661278
1768251600,0.137054,0.137174,0.135414,0.136019,21723.164838
1768255200,0.136019,0.137009,0.136007,0.136767,31147.837543
1768258800,0.136767,0.136918,0.136184,0.136448,6213.822134
1768262400,0.136448,0.136936,0.136214,0.136784,16859.479834
1768266000,0.136784,0.137296,0.136099,0.136549,4861.303497
1768269600,0.136549,0.137242,0.136522,0.13673,35534.55466
1768273200,0.13673,0.137221,0.136382,0.137006,21300.063908
1768276800,0.137006,0.137756,0.136977,0.137746,20108.835124
1768280400,0.137746,0.139442,0.137742,0.138817,24741.146597
1768284000,0.138817,0.139439,0.138573,0.138935,58798.288932
1768287600,0.138935,0.138935,0.138284,0.138542,48725.872125
1768291200,0.138542,0.139838,0.138501,0.139608,48500.197352
1768294800,0.139608,0.140124,0.139106,0.139569,125236.520656
1768298400,0.139569,0.140083,0.139084,0.139268,158259.09698499998
1768302000,0.139268,0.139281,0.138723,0.138955,67716.049527
1768305600,0.138955,0.139499,0.13864,0.139379,49151.878321
1768309200,0.139379,0.140652,0.139047,0.139514,50989.628058
1768312800,0.139514,0.141817,0.138882,0.140336,656736.683516
1768316400,0.140336,0.142317,0.139312,0.142073,230551.905841
1768320000,0.142073,0.143482,0.142022,0.142726,150088.495821
1768323600,0.142726,0.14298,0.141775,0.142305,662330.978932
1768327200,0.142305,0.143658,0.14214,0.143168,38464.089998
1768330800,0.143168,0.144689,0.142961,0.144282,35776.783931
1768334400,0.144282,0.144935,0.143426,0.144187,166934.083697
1768338000,0.144187,0.144765,0.144039,0.144425,30607.341845
1768341600,0.144425,0.150305,0.144425,0.149555,277449.75268
1768345200,0.149555,0.150737,0.147334,0.148196,134006.443623
1768348800,0.148196,0.149176,0.147796,0.148107,109147.72009
1768352400,0.148107,0.14854,0.147056,0.147562,40320.370444
1768356000,0.147562,0.148757,0.147147,0.148223,81863.999871
1768359600,0.148223,0.149659,0.147867,0.149576,98168.580709
1768363200,0.149576,0.149671,0.14837,0.148437,106676.01926
1768366800,0.148437,0.148437,0.147398,0.147602,57491.709548
1768370400,0.147602,0.148209,0.146766,0.148093,111505.756934
1768374000,0.148093,0.148674,0.147925,0.148392,53852.364407
1768377600,0.148392,0.148681,0.147726,0.147726,78677.109025
1768381200,0.147726,0.148481,0.147701,0.148065,25695.234935
1768384800,0.148065,0.148177,0.146938,0.147242,163093.494481
1768388400,0.147242,0.147242,0.145709,0.145922,62536.167099
1768392000,0.145922,0.146811,0.145805,0.146555,143189.033407
1768395600,0.146555,0.146899,0.145566,0.145659,42396.87897
1768399200,0.145659,0.149286,0.145617,0.148232,127317.029342
1768402800,0.148232,0.149699,0.147412,0.148928,227562.814626
1768406400,0.148928,0.151206,0.148919,0.149764,939230.905695
1768410000,0.149764,0.15045,0.147569,0.147897,1043798.178634
1768413600,0.147897,0.148805,0.146229,0.147677,244335.612698
1768417200,0.147677,0.149384,0.147166,0.147784,106976.89711800001
1768420800,0.147784,0.148992,0.146706,0.147235,106286.175541
1768424400,0.147235,0.147845,0.146663,0.147212,158980.791776
1768428000,0.147212,0.147585,0.146193,0.146506,92870.078587
1768431600,0.146506,0.147793,0.146475,0.147067,45540.731537
1768435200,0.147067,0.147138,0.145349,0.145702,143649.02835799998
1768438800,0.145702,0.146458,0.144358,0.144549,96618.065617
1768442400,0.144549,0.144983,0.143652,0.143891,56477.323375
1768446000,0.143891,0.144192,0.142065,0.142592,441740.637263
1768449600,0.142592,0.143503,0.1425,0.143339,86221.307803
1768453200,0.143339,0.143794,0.143142,0.143557,23346.276037
1768456800,0.143557,0.143746,0.142712,0.142964,22656.425718
1768460400,0.142964,0.144453,0.142923,0.144027,80001.292469
1768464000,0.144027,0.144136,0.143403,0.144046,6495.080179
1768467600,0.144046,0.145016,0.14331,0.14439,23055.800008000002
1768471200,0.14439,0.14444,0.143655,0.14389,14686.907825
1768474800,0.14389,0.144209,0.143373,0.143538,30188.905849000002
1768478400,0.143538,0.144295,0.143428,0.144295,30242.742075
1768482000,0.144295,0.144825,0.143862,0.144408,25000.269378
1768485600,0.144408,0.144809,0.14173,0.142739,201264.659443
1768489200,0.142739,0.143018,0.140022,0.141798,159370.088803
1768492800,0.141798,0.142137,0.140582,0.141674,72366.55188
1768496400,0.141674,0.142183,0.140502,0.140722,36605.286801
1768500000,0.140722,0.141217,0.13971,0.140031,38342.213756
1768503600,0.140031,0.140268,0.139023,0.139829,15008.837104999999
1768507200,0.139829,0.140241,0.138677,0.138968,31167.676131
1768510800,0.138968,0.139883,0.138968,0.13961,57767.546002999996
1768514400,0.13961,0.140334,0.139507,0.139985,48243.180127
1768518000,0.139985,0.140167,0.139621,0.1399,12838.478121
1768521600,0.1399,0.140341,0.139731,0.139877,28707.175732
1768525200,0.139877,0.140217,0.139504,0.140079,135506.228699
1768528800,0.140079,0.140103,0.139003,0.140101,113871.78746499999
1768532400,0.140101,0.140191,0.13923,0.139286,2803.692648
1768536000,0.139286,0.139619,0.138326,0.138863,27650.968414
1768539600,0.138863,0.140022,0.138825,0.139921,6887.139154
1768543200,0.139921,0.140234,0.139755,0.140142,4586.780797
1768546800,0.140142,0.140215,0.139556,0.139892,49181.598033
1768550400,0.139892,0.140222,0.139794,0.139919,3806.920645
1768554000,0.139919,0.140016,0.139263,0.139272,5056.453028
1768557600,0.139272,0.139383,0.138793,0.138966,9459.825099
1768561200,0.138966,0.139133,0.137228,0.137964,215410.473
1768564800,0.137964,0.138001,0.137225,0.137922,79059.28913599999
1768568400,0.137922,0.138192,0.137318,0.13784,98399.843314
1768572000,0.13784,0.138348,0.137457,0.137762,15606.814253
1768575600,0.137762,0.138197,0.135033,0.135918,567169.072299
1768579200,0.135918,0.136791,0.135508,0.13638,606254.030185
1768582800,0.13638,0.13719,0.135839,0.13719,54750.891039
1768586400,0.13719,0.137305,0.136763,0.137017,488441.680267
1768590000,0.137017,0.137199,0.13624,0.137072,23303.239129
1768593600,0.137072,0.137787,0.136197,0.137761,11409.122280999998
1768597200,0.137761,0.138007,0.137431,0.137554,19812.851921999998
1768600800,0.137554,0.138071,0.137231,0.138043,8777.908028
1768604400,0.138043,0.138309,0.137791,0.137961,36788.17426
1768608000,0.137961,0.138284,0.137712,0.138089,33485.850904
1768611600,0.138089,0.138466,0.137932,0.138086,2214.114082
1768615200,0.138086,0.138095,0.137182,0.137556,6726.199276
1768618800,0.137556,0.137701,0.137198,0.137267,15619.755171
1768622400,0.137267,0.137751,0.137063,0.137651,4262.837089
1768626000,0.137651,0.1378,0.137354,0.137515,6308.026783
1768629600,0.137515,0.137519,0.137022,0.137153,10937.043537
1768633200,0.137153,0.137313,0.136758,0.137186,31124.580001
1768636800,0.137186,0.137451,0.137077,0.137343,9226.838095
1768640400,0.137343,0.137588,0.137113,0.137114,16829.197096
1768644000,0.137114,0.137601,0.136957,0.137477,16320.762145
1768647600,0.137477,0.137841,0.137081,0.137555,22503.007008
1768651200,0.137555,0.137796,0.137398,0.137489,13458.346606000001
1768654800,0.137489,0.137768,0.137258,0.137664,3325.410242
1768658400,0.137664,0.138473,0.137444,0.13842,97339.99870600001
1768662000,0.13842,0.139871,0.138177,0.139465,56907.103308
1768665600,0.139465,0.139816,0.138086,0.138598,158759.96039199998
1768669200,0.138598,0.139023,0.138412,0.138762,24076.332212
1768672800,0.138762,0.138797,0.138417,0.138596,5138.959964
1768676400,0.138596,0.1388,0.138361,0.138607,628.366612
1768680000,0.138607,0.138905,0.138436,0.13861,3353.401637
1768683600,0.13861,0.138618,0.13819,0.138498,17889.973909
1768687200,0.138498,0.138511,0.137153,0.137601,26256.395011
1768690800,0.137601,0.137906,0.137533,0.137787,24832.550932
1768694400,0.137787,0.138212,0.137319,0.137451,50313.85061
1768698000,0.137451,0.137535,0.136775,0.136917,120718.929417
1768701600,0.136917,0.13728,0.136669,0.136784,11942.723289
1768705200,0.136784,0.13756,0.136768,0.137259,15552.837448
1768708800,0.137259,0.13736,0.136918,0.137327,13570.561043
1768712400,0.137327,0.13737,0.136849,0.13714,5920.212756999999
1768716000,0.13714,0.137256,0.136823,0.137124,4298.08251
1768719600,0.137124,0.137186,0.136588,0.136975,18017.8785
1768723200,0.136975,0.137456,0.136721,0.13729,9365.60331
1768726800,0.13729,0.137441,0.137058,0.137378,6618.484454
1768730400,0.137378,0.137528,0.136921,0.137058,2566.480683
1768734000,0.137058,0.137247,0.136931,0.137017,24821.552313
1768737600,0.137017,0.137317,0.136822,0.13695,4697.674414
1768741200,0.13695,0.137156,0.136436,0.136992,69018.558257
1768744800,0.136992,0.13782,0.136602,0.136641,161747.39283199998
1768748400,0.136641,0.136848,0.136305,0.13646,18317.935717
1768752000,0.13646,0.137012,0.13632,0.136598,37836.027044
1768755600,0.136598,0.136833,0.13623,0.136833,18940.841761
1768759200,0.136833,0.137758,0.136493,0.137535,54554.625457
1768762800,0.137535,0.137829,0.13683,0.137063,37388.883711
1768766400,0.137063,0.137651,0.136795,0.137308,7602.46263
1768770000,0.137308,0.13745,0.136993,0.137119,13963.925371
1768773600,0.137119,0.137854,0.137119,0.137666,9607.381389
1768777200,0.137666,0.137666,0.131357,0.13149,583165.360491
1768780800,0.13149,0.131556,0.11901,0.12647,1671509.367304
1768784400,0.12647,0.127366,0.126058,0.126541,35671.323431
1768788000,0.126541,0.127368,0.126235,0.127079,32892.413356
1768791600,0.127079,0.127386,0.126784,0.127256,7482.220023
1768795200,0.127256,0.127466,0.126857,0.127094,16067.201425
1768798800,0.127094,0.127544,0.126839,0.127025,23183.727609999998
1768802400,0.127025,0.127077,0.126403,0.126706,10700.960403
1768806000,0.126706,0.1272,0.126706,0.127065,9698.145792
1768809600,0.127065,0.12826,0.126926,0.128103,88330.910261
1768813200,0.128103,0.12816,0.127434,0.127777,11626.426397
1768816800,0.127777,0.127777,0.127347,0.127593,165054.496509
1768820400,0.127593,0.127866,0.127491,0.127742,110460.039919
1768824000,0.127742,0.128166,0.127167,0.127687,61518.805713
1768827600,0.127687,0.128246,0.127459,0.127827,44668.402207
1768831200,0.127827,0.12882,0.127724,0.128106,141074.298177
1768834800,0.128106,0.12851,0.1276,0.127673,53162.290245000004
1768838400,0.127673,0.12938,0.127596,0.129107,40210.244855
1768842000,0.129107,0.129126,0.128611,0.128927,5702.927471
1768845600,0.128927,0.129515,0.128844,0.128901,55208.441822
1768849200,0.128901,0.130068,0.128901,0.129756,75436.392858
1768852800,0.129756,0.130399,0.129547,0.130088,50018.418646
1768856400,0.130088,0.130486,0.12938,0.129449,19255.374599
1768860000,0.129449,0.129559,0.128401,0.128456,122610.034864
1768863600,0.128456,0.129401,0.128411,0.129031,42490.246616
1768867200,0.129031,0.129173,0.128464,0.128544,26322.762199
1768870800,0.128544,0.129094,0.127905,0.128449,27758.449277
1768874400,0.128449,0.128757,0.12798,0.128401,28761.152478
1768878000,0.128401,0.128471,0.127638,0.127883,8828.169711
1768881600,0.127883,0.128099,0.127435,0.127577,4832.749897
1768885200,0.127577,0.128109,0.12709,0.127842,129495.985636
1768888800,0.127842,0.12788,0.126329,0.126647,27764.122
1768892400,0.126647,0.127342,0.126585,0.126663,53915.329901
1768896000,0.126663,0.126863,0.125283,0.125909,8580.430753999999
1768899600,0.125909,0.126033,0.125314,0.125604,9083.131785
1768903200,0.125604,0.125981,0.125259,0.125354,59926.692536
1768906800,0.125354,0.125794,0.124994,0.125015,30786.191135999998
1768910400,0.125015,0.12581,0.125015,0.125679,20319.502995
1768914000,0.125679,0.125679,0.124513,0.124536,9767.450713
1768917600,0.124536,0.126584,0.124536,0.125679,47943.537278
1768921200,0.125679,0.125983,0.124221,0.125058,57167.423149
1768924800,0.125058,0.125532,0.123256,0.123747,53700.388739
1768928400,0.123747,0.124696,0.1232,0.12375,43827.5987
1768932000,0.12375,0.124123,0.123254,0.123555,13377.939647
1768935600,0.123555,0.124111,0.123279,0.123787,57300.858412
1768939200,0.123787,0.124225,0.12333,0.123874,56912.534576
1768942800,0.123874,0.12415,0.123338,0.123787,56909.526725
1768946400,0.123787,0.124174,0.121729,0.123468,120955.697657
1768950000,0.123468,0.123636,0.123004,0.123233,15343.656556
1768953600,0.123233,0.125097,0.123052,0.124991,52478.888668
1768957200,0.124991,0.125713,0.124991,0.1256,52473.420858
1768960800,0.1256,0.126369,0.125579,0.125723,104596.042985
1768964400,0.125723,0.125982,0.125321,0.125399,14981.916124
1768968000,0.125399,0.125608,0.125149,0.125223,26101.322486
1768971600,0.125223,0.126227,0.125138,0.125708,8461.670349
1768975200,0.125708,0.12577,0.124926,0.125191,30842.900736
1768978800,0.125191,0.125558,0.12463,0.124871,87862.12682
1768982400,0.124871,0.124895,0.1237,0.124155,38131.738513
1768986000,0.124155,0.124588,0.123908,0.124294,44186.741787
1768989600,0.124294,0.124803,0.124038,0.124038,44313.885568
1768993200,0.124038,0.124296,0.122681,0.122917,58181.563806
1768996800,0.122917,0.123025,0.121344,0.122613,182651.295123
1769000400,0.122613,0.123162,0.122196,0.12245,79124.450665
1769004000,0.12245,0.126108,0.122329,0.125694,111774.61608
1769007600,0.125694,0.126357,0.124913,0.126151,62704.911609
1769011200,0.126151,0.126278,0.12024,0.120646,165608.679779
1769014800,0.120646,0.122035,0.120181,0.121952,148163.298904
1769018400,0.121952,0.123712,0.121508,0.123326,85907.404562
1769022000,0.123326,0.128148,0.123004,0.127874,141774.06358
1769025600,0.127874,0.128091,0.126301,0.127607,88469.499964
1769029200,0.127607,0.128453,0.12729,0.127894,46233.512316
1769032800,0.127894,0.128557,0.126973,0.127174,56437.079251
1769036400,0.127174,0.127689,0.126055,0.126301,50842.168599
1769040000,0.126301,0.127281,0.126301,0.126869,113534.069705
1769043600,0.126869,0.127596,0.126688,0.127494,32964.848804
1769047200,0.127494,0.12771,0.126837,0.126942,68010.526564
1769050800,0.126942,0.127424,0.126356,0.126803,35142.382857
1769054400,0.126803,0.127282,0.126737,0.127114,17968.797116
1769058000,0.127114,0.127171,0.126656,0.126909,5849.225099
1769061600,0.126909,0.12701,0.126234,0.126585,950.761326
1769065200,0.126585,0.126674,0.125821,0.125925,7072.4767950000005
1769068800,0.125925,0.126318,0.125568,0.126266,20653.702867
1769072400,0.126266,0.126981,0.126084,0.12679,7500.842062
1769076000,0.12679,0.126863,0.126303,0.126458,40985.831745999996
1769079600,0.126458,0.126458,0.125566,0.125688,23302.963269
1769083200,0.125688,0.125847,0.125447,0.125478,63590.258735999996
1769086800,0.125478,0.126229,0.124958,0.125287,21609.266388
1769090400,0.125287,0.125483,0.123814,0.124128,120490.603499
1769094000,0.124128,0.124725,0.123074,0.124178,172973.042632
1769097600,0.124178,0.125406,0.124,0.124968,19196.718519000002
1769101200,0.124968,0.125245,0.124305,0.125243,51701.140982000004
1769104800,0.125243,0.125243,0.124044,0.124157,64457.61275
1769108400,0.124157,0.125048,0.123818,0.12461,20277.803581
1769112000,0.12461,0.124722,0.123516,0.123906,12196.674567
1769115600,0.123906,0.124428,0.123698,0.12388,22342.273415
1769119200,0.12388,0.124269,0.123709,0.124127,37246.98204
1769122800,0.124127,0.124345,0.123616,0.124225,8725.659419
1769126400,0.124225,0.124455,0.123913,0.12425,20678.393449
1769130000,0.12425,0.125275,0.12425,0.125119,5506.085847
1769133600,0.125119,0.125231,0.124548,0.124625,48995.326075
1769137200,0.124625,0.125635,0.124578,0.125398,75251.880144
1769140800,0.125398,0.125847,0.125211,0.125674,28710.134891
1769144400,0.125674,0.125674,0.124967,0.125245,17904.89384
1769148000,0.125245,0.125764,0.124827,0.12483,32465.277568
1769151600,0.12483,0.125178,0.12477,0.124914,7694.683498
1769155200,0.124914,0.125159,0.124003,0.124323,5624.019946
1769158800,0.124323,0.12487,0.124239,0.124676,14051.380326
1769162400,0.124676,0.125093,0.124501,0.124781,284048.514438
1769166000,0.124781,0.125253,0.124751,0.124989,14833.94617
1769169600,0.124989,0.125149,0.124747,0.124966,7839.4227980000005
1769173200,0.124966,0.124991,0.124253,0.124293,9611.121608
1769176800,0.124293,0.124389,0.121927,0.122772,65023.121696
1769180400,0.122772,0.124715,0.122338,0.124559,79286.454867
1769184000,0.124559,0.126178,0.124209,0.125575,20303.913033
1769187600,0.125575,0.12772,0.124928,0.126234,130502.632777
1769191200,0.126234,0.126815,0.125845,0.126368,40982.82568
1769194800,0.126368,0.126368,0.124189,0.124459,27297.805565
1769198400,0.124459,0.124816,0.123077,0.123599,24561.692446
1769202000,0.123599,0.12441,0.123599,0.1242,23386.995272
1769205600,0.1242,0.124902,0.124013,0.124748,19593.078466
1769209200,0.124748,0.124748,0.124187,0.124569,14264.880383
1769212800,0.124569,0.124664,0.124217,0.124217,25407.20648
1769216400,0.124217,0.124339,0.123923,0.123982,15493.929541
1769220000,0.123982,0.124295,0.123982,0.124128,6508.855281
1769223600,0.124128,0.124633,0.124087,0.124242,16346.009332
1769227200,0.124242,0.1246,0.124226,0.124304,5785.427592
1769230800,0.124304,0.124395,0.124192,0.124305,6991.08669
1769234400,0.124305,0.124387,0.124158,0.124241,2242.415067
1769238000,0.124241,0.124292,0.123836,0.123981,22775.909098
1769241600,0.123981,0.124502,0.123971,0.124487,6424.028812
