timestamp,open,high,low,close,volume
1771628400,5104.23,5105.97,5101.01,5105.34,75980.046105
1771632000,5105.34,5110.51,5104.35,5110.5,535005.40357
1771635600,5110.5,5115.5,5106.65,5106.65,254189.489527
1771639200,5106.65,5109.24,5105.57,5107.68,180327.752709
1771642800,5107.68,5107.78,5102.73,5105.09,69847.981408
1771646400,5105.09,5108.11,5103.75,5106.42,148481.799425
1771650000,5106.42,5108.03,5104.35,5104.36,26535.968413
1771653600,5104.36,5110.63,5103.77,5107.72,93353.34563
1771657200,5107.72,5112.42,5105.87,5110.31,135377.95357399998
1771660800,5110.31,5113.3,5108.97,5113.23,36697.695556
1771664400,5113.23,5113.3,5110.0,5111.22,54439.708555
1771668000,5111.22,5112.43,5107.74,5112.4,45541.633956
1771671600,5112.4,5114.37,5110.2,5114.27,63397.331093
1771675200,5114.27,5116.43,5109.23,5114.94,243599.52371100002
1771678800,5114.94,5132.22,5113.57,5121.31,543831.9890500001
1771682400,5121.31,5138.18,5113.78,5123.33,926363.8048769999
1771686000,5123.33,5127.28,5116.24,5117.65,100937.45432799999
1771689600,5117.65,5133.67,5116.26,5127.23,202351.824971
1771693200,5127.23,5133.41,5125.41,5132.2,429355.895315
1771696800,5132.2,5132.45,5125.74,5129.17,690506.993246
1771700400,5129.17,5129.17,5124.76,5128.54,442744.688344
1771704000,5128.54,5132.44,5126.31,5129.97,216858.62208200002
1771707600,5129.97,5131.68,5127.44,5129.99,125118.002761
1771711200,5129.99,5130.7,5124.0,5125.04,49438.581943
1771714800,5125.04,5126.28,5120.63,5124.74,226052.452724
1771718400,5124.74,5126.44,5122.9,5124.61,79932.743767
1771722000,5124.61,5125.13,5120.68,5122.6,107148.439475
1771725600,5122.6,5124.0,5119.06,5120.51,68896.694755
1771729200,5120.51,5120.51,5113.93,5115.01,176804.231372
1771732800,5115.01,5119.5,5113.92,5116.78,91221.130388
1771736400,5116.78,5122.25,5116.78,5122.01,67237.064363
1771740000,5122.01,5123.05,5121.04,5123.04,37706.7977
1771743600,5123.04,5123.04,5118.89,5120.72,46705.710262
1771747200,5120.72,5120.93,5116.68,5117.83,34749.447118
1771750800,5117.83,5118.12,5112.79,5114.0,163099.970816
1771754400,5114.0,5121.34,5113.98,5120.48,190209.365541
1771758000,5120.48,5122.39,5117.24,5122.33,57579.818443
1771761600,5122.33,5124.12,5122.0,5123.53,39071.898683
1771765200,5123.53,5128.07,5122.4,5128.01,38933.127045
1771768800,5128.01,5146.0,5126.54,5139.87,1142947.557098
1771772400,5139.87,5143.65,5125.91,5133.53,334598.698118
1771776000,5133.53,5139.38,5131.07,5134.24,159431.247835
1771779600,5134.24,5139.11,5132.31,5134.86,51014.17423
1771783200,5134.86,5135.27,5132.08,5133.63,128517.154665
1771786800,5133.63,5134.08,5131.61,5132.73,113480.34686
1771790400,5132.73,5145.99,5132.73,5140.24,288290.83961799997
1771794000,5140.24,5167.37,5130.7,5140.62,690621.108094
1771797600,5140.62,5157.12,5140.62,5151.49,419323.549018
1771801200,5151.49,5177.51,5120.07,5170.81,2491310.412006
1771804800,5170.81,5172.77,5136.31,5149.09,1746633.4764679999
1771808400,5149.09,5179.34,5146.01,5162.57,1571473.228439
1771812000,5162.57,5182.79,5157.76,5177.88,1181109.107836
1771815600,5177.88,5182.24,5156.23,5169.87,1202822.128218
1771819200,5169.87,5177.56,5154.66,5164.25,1017114.099526
1771822800,5164.25,5164.25,5154.97,5160.45,312647.702132
1771826400,5160.45,5164.17,5148.52,5148.96,449534.040964
1771830000,5148.96,5157.26,5126.45,5140.12,980940.511235
1771833600,5140.12,5144.51,5119.9,5144.15,1102306.818122
1771837200,5144.15,5153.37,5143.33,5151.19,562743.997305
1771840800,5151.19,5174.52,5147.94,5165.24,1602334.900487
1771844400,5165.24,5166.29,5149.74,5152.26,507749.136257
1771848000,5152.26,5169.27,5148.97,5167.89,504174.30988
1771851600,5167.89,5169.37,5146.79,5148.66,1059860.589422
1771855200,5148.66,5203.57,5144.07,5195.22,2863816.804681
1771858800,5195.22,5222.61,5184.21,5200.78,2894566.563887
1771862400,5200.78,5224.04,5181.31,5215.78,1424142.434196
1771866000,5215.78,5229.99,5196.19,5211.64,1305100.406198
1771869600,5211.64,5219.97,5206.67,5215.68,493479.27039
1771873200,5215.68,5222.32,5212.14,5219.63,771104.587673
1771876800,5219.63,5243.05,5219.63,5242.09,515440.896076
1771880400,5242.09,5242.74,5232.86,5233.81,337501.478893
1771884000,5233.81,5237.06,5229.14,5235.55,415570.499103
1771887600,5235.55,5253.93,5228.2,5240.55,1663288.404808
1771891200,5240.55,5241.49,5222.61,5228.12,583928.605588
1771894800,5228.12,5228.12,5146.82,5180.35,3586487.698756
1771898400,5180.35,5194.48,5171.48,5194.48,373622.990285
1771902000,5194.48,5196.11,5175.86,5177.33,769295.149683
1771905600,5177.33,5179.05,5166.4,5172.85,984097.799415
1771909200,5172.85,5188.51,5169.7,5186.69,521102.304986
1771912800,5186.69,5189.01,5160.83,5178.74,651622.977907
1771916400,5178.74,5187.34,5170.22,5182.18,823463.958786
1771920000,5182.18,5186.31,5168.45,5180.05,949011.383445
1771923600,5180.05,5183.63,5170.85,5176.2,179230.832479
1771927200,5176.2,5187.79,5164.86,5175.98,883252.35067
1771930800,5175.98,5181.87,5174.68,5177.91,127453.688201
1771934400,5177.91,5177.91,5149.38,5155.96,611590.342277
1771938000,5155.96,5163.32,5116.79,5116.79,1218751.063798
1771941600,5116.79,5143.67,5098.28,5133.6,2446953.379438
1771945200,5133.6,5159.19,5123.94,5154.54,628827.4391529999
1771948800,5154.54,5155.93,5136.24,5146.71,700391.100197
1771952400,5146.71,5169.4,5146.71,5169.05,306648.363433
1771956000,5169.05,5176.84,5159.21,5167.27,546407.584268
1771959600,5167.27,5167.27,5152.01,5158.75,226860.441071
1771963200,5158.75,5177.0,5151.24,5167.58,214384.654044
1771966800,5167.58,5169.89,5145.43,5148.57,775595.467181
1771970400,5148.57,5149.61,5136.06,5139.48,1020335.472867
1771974000,5139.48,5155.55,5126.06,5151.81,999315.722585
1771977600,5151.81,5161.82,5140.93,5159.65,946592.2159040001
1771981200,5159.65,5194.23,5150.13,5178.7,1227939.867513
1771984800,5178.7,5197.09,5170.52,5183.79,1063656.896927
1771988400,5183.79,5192.16,5180.96,5186.04,1016009.641085
1771992000,5186.04,5187.96,5176.9,5186.07,492916.437121
1771995600,5186.07,5213.03,5185.86,5205.43,1693400.439309
1771999200,5205.43,5205.43,5187.04,5197.8,286031.882474
1772002800,5197.8,5198.11,5183.84,5186.82,329631.309369
1772006400,5186.82,5201.73,5186.82,5192.2,206931.595614
1772010000,5192.2,5197.56,5181.33,5195.84,310567.11397299997
1772013600,5195.84,5197.32,5175.11,5179.04,309740.532669
1772017200,5179.04,5187.18,5160.52,5186.21,600131.029646
1772020800,5186.21,5191.28,5182.36,5183.63,305301.047862
1772024400,5183.63,5195.57,5183.63,5189.33,480811.795031
1772028000,5189.33,5197.11,5163.17,5195.85,854713.901612
1772031600,5195.85,5205.35,5176.63,5197.76,1416539.6641
1772035200,5197.76,5217.23,5192.56,5215.71,487427.274808
1772038800,5215.71,5220.13,5206.79,5207.61,419273.790077
1772042400,5207.61,5210.08,5201.95,5203.12,1236035.970668
1772046000,5203.12,5208.84,5192.56,5208.57,2375445.657313
1772049600,5208.57,5208.57,5150.0,5152.91,2171170.960813
1772053200,5152.91,5175.01,5152.91,5169.23,576223.640976
1772056800,5169.23,5172.21,5156.1,5166.83,364107.920644
1772060400,5166.83,5182.77,5159.38,5164.95,2409367.5903910003
1772064000,5164.95,5195.2,5159.03,5188.78,842844.105097
1772067600,5188.78,5199.93,5183.19,5194.75,850471.582366
1772071200,5194.75,5197.1,5178.29,5186.08,550992.287977
1772074800,5186.08,5194.65,5186.08,5193.86,228181.491303
1772078400,5193.86,5200.0,5193.62,5195.2,149153.369814
1772082000,5195.2,5207.14,5191.51,5199.43,1134319.333753
1772085600,5199.43,5201.86,5192.28,5193.94,636971.807971
1772089200,5193.94,5194.93,5182.17,5190.31,712822.939682
1772092800,5190.31,5193.77,5171.92,5181.77,777923.33678
1772096400,5181.77,5192.38,5177.26,5190.02,407656.307945
1772100000,5190.02,5193.16,5171.1,5173.53,544775.853676
1772103600,5173.53,5181.11,5164.09,5168.57,428062.86638
1772107200,5168.57,5190.06,5161.58,5186.09,309295.826262
1772110800,5186.09,5186.52,5169.53,5171.59,297130.977117
1772114400,5171.59,5177.69,5143.75,5168.26,1143598.620469
1772118000,5168.26,5194.99,5134.05,5186.38,808919.6524980001
1772121600,5186.38,5189.28,5177.06,5183.29,1311155.663148
1772125200,5183.29,5191.65,5165.11,5170.9,743202.539815
1772128800,5170.9,5188.21,5167.08,5182.94,264228.665422
1772132400,5182.94,5197.09,5182.78,5190.15,207945.842004
1772136000,5190.15,5203.61,5190.15,5199.07,311436.246928
1772139600,5199.07,5202.61,5187.33,5189.21,219771.991302
1772143200,5189.21,5192.32,5185.04,5189.58,25591.977429
1772146800,5189.58,5192.93,5182.87,5188.79,1137143.111371
1772150400,5188.79,5197.85,5175.77,5180.04,323471.472598
1772154000,5180.04,5197.92,5172.35,5197.92,413556.001899
1772157600,5197.92,5203.14,5179.47,5187.15,431995.799656
1772161200,5187.15,5194.35,5184.89,5191.24,314860.1702
1772164800,5191.24,5193.06,5185.84,5185.84,441875.384259
1772168400,5185.84,5203.47,5185.81,5202.93,413894.554079
1772172000,5202.93,5202.93,5190.0,5191.22,342246.833767
1772175600,5191.22,5194.02,5180.75,5182.66,383858.948981
1772179200,5182.66,5187.51,5180.03,5184.23,547939.733698
1772182800,5184.23,5186.93,5178.34,5181.28,170739.744776
1772186400,5181.28,5185.93,5175.0,5184.13,488591.007726
1772190000,5184.13,5191.03,5177.94,5191.03,592582.135229
1772193600,5191.03,5195.55,5188.58,5193.2,470077.176845
1772197200,5193.2,5258.45,5192.23,5228.18,6319584.277694
1772200800,5228.18,5239.9,5218.8,5227.86,1167095.326943
1772204400,5227.86,5251.08,5219.73,5243.69,2120962.825116
1772208000,5243.69,5263.0,5228.25,5233.38,2906874.212991
1772211600,5233.38,5241.87,5225.68,5239.19,1298940.257253
1772215200,5239.19,5251.45,5227.62,5250.68,1376483.2032
1772218800,5250.68,5258.24,5246.17,5257.07,632542.960296
1772222400,5257.07,5272.74,5255.18,5268.76,249233.903417
1772226000,5268.76,5285.38,5262.88,5282.65,1081542.9805369999
1772229600,5282.65,5290.0,5280.39,5283.93,274657.370667
1772233200,5283.93,5283.93,5273.34,5273.72,379598.24899
1772236800,5273.72,5278.0,5270.83,5278.0,243767.772145
1772240400,5278.0,5285.99,5277.06,5282.54,334286.820928
1772244000,5282.54,5284.44,5280.64,5281.74,178326.354716
1772247600,5281.74,5284.19,5280.69,5282.63,388403.231017
1772251200,5282.63,5290.03,5282.01,5288.65,335812.792599
1772254800,5288.65,5294.12,5288.6,5294.12,63439.507959
1772258400,5294.12,5342.7,5289.23,5321.84,2494150.518093
1772262000,5321.84,5332.04,5301.11,5328.97,2514557.023614
1772265600,5328.97,5360.2,5327.85,5358.23,2468918.435035
1772269200,5358.23,5410.52,5352.82,5398.0,2256368.487164
1772272800,5398.0,5422.63,5374.06,5390.58,4434007.650632
1772276400,5390.58,5401.59,5358.01,5379.86,2922850.356742
1772280000,5379.86,5411.91,5350.5,5363.97,2476753.553228
1772283600,5363.97,5392.96,5348.81,5349.44,2424409.434157
1772287200,5349.44,5368.27,5342.58,5364.19,2303854.441042
1772290800,5364.19,5378.0,5352.56,5357.56,1475516.389409
1772294400,5357.56,5377.1,5347.25,5360.15,1861465.76587
1772298000,5360.15,5374.67,5350.77,5371.69,923751.234784
1772301600,5371.69,5374.99,5350.0,5355.04,818427.892157
1772305200,5355.04,5370.25,5335.57,5338.65,754602.296843
1772308800,5338.65,5350.57,5319.35,5326.57,2255349.712582
1772312400,5326.57,5359.35,5326.57,5353.98,766095.928101
1772316000,5353.98,5353.98,5327.6,5340.98,1168808.887553
1772319600,5340.98,5343.49,5329.43,5330.37,407219.238401
1772323200,5330.37,5352.33,5330.37,5345.1,621643.874529
1772326800,5345.1,5353.53,5324.6,5326.19,466044.566258
1772330400,5326.19,5326.89,5302.68,5308.72,1299553.218078
1772334000,5308.72,5321.64,5289.42,5320.43,1228427.841361
1772337600,5320.43,5337.73,5312.38,5326.11,521043.238454
1772341200,5326.11,5336.26,5316.64,5335.68,134213.688637
1772344800,5335.68,5346.19,5327.2,5328.49,999082.52624
1772348400,5328.49,5341.26,5322.1,5326.2,372055.145048
1772352000,5326.2,5337.77,5326.2,5334.0,236261.982515
1772355600,5334.0,5344.29,5332.22,5342.99,749056.859288
1772359200,5342.99,5356.98,5337.83,5345.23,845013.886727
1772362800,5345.23,5351.91,5343.44,5348.76,268404.526416
1772366400,5348.76,5363.52,5348.76,5360.07,832612.313679
1772370000,5360.07,5368.35,5348.84,5351.21,562288.514951
1772373600,5351.21,5371.53,5347.79,5370.09,446676.370455
1772377200,5370.09,5375.94,5343.12,5374.52,1125206.755032
1772380800,5374.52,5388.73,5353.58,5374.24,736406.661137
1772384400,5374.24,5380.82,5372.64,5375.98,262675.249361
1772388000,5375.98,5382.42,5370.75,5376.09,373690.632438
1772391600,5376.09,5436.21,5371.41,5381.06,1425246.507457
1772395200,5381.06,5412.67,5381.06,5401.23,1623918.095645
1772398800,5401.23,5417.99,5393.49,5409.7,614669.569847
1772402400,5409.7,5419.05,5387.28,5400.77,1175338.336109
1772406000,5400.77,5408.51,5326.96,5390.49,9344924.5051
1772409600,5390.49,5391.73,5344.35,5353.62,1827072.364252
1772413200,5353.62,5353.62,5305.72,5329.87,2124010.644223
1772416800,5329.87,5355.65,5321.43,5351.0,720993.314491
1772420400,5351.0,5370.44,5347.49,5369.07,1249420.824385
1772424000,5369.07,5370.86,5350.13,5359.33,198659.079571
1772427600,5359.33,5371.06,5345.26,5368.64,262457.582227
1772431200,5368.64,5391.66,5367.22,5390.57,1021757.980415
1772434800,5390.57,5421.23,5387.84,5409.38,1340403.417351
1772438400,5409.38,5419.59,5394.24,5395.46,1138730.139719
1772442000,5395.46,5403.87,5389.41,5393.82,1452475.803653
1772445600,5393.82,5401.86,5382.38,5389.66,905095.904443
1772449200,5389.66,5401.14,5379.31,5386.37,912677.668821
1772452800,5386.37,5399.78,5382.89,5397.72,810872.955718
1772456400,5397.72,5417.65,5383.36,5396.99,2772342.801218
1772460000,5396.99,5397.6,5309.2,5333.97,3594705.077655
1772463600,5333.97,5348.87,5307.92,5316.2,3042735.569803
1772467200,5316.2,5316.2,5262.5,5291.65,3375158.526546
1772470800,5291.65,5321.88,5288.95,5308.42,1065272.492752
1772474400,5308.42,5316.77,5290.33,5316.77,660717.785014
1772478000,5316.77,5334.45,5315.51,5331.54,1056557.382284
1772481600,5331.54,5346.18,5329.09,5333.74,916394.816929
1772485200,5333.74,5339.75,5321.83,5324.34,593863.728486
1772488800,5324.34,5327.64,5316.31,5317.72,262658.671735
1772492400,5317.72,5347.03,5317.72,5345.15,337771.446744
1772496000,5345.15,5364.14,5338.14,5350.66,1961925.757027
1772499600,5350.66,5379.09,5338.82,5338.82,816135.945408
1772503200,5338.82,5367.84,5333.39,5365.06,404633.346839
1772506800,5365.06,5371.94,5357.63,5364.56,684278.590518
1772510400,5364.56,5373.24,5356.29,5360.35,954076.44784
1772514000,5360.35,5365.68,5306.43,5318.85,1309857.615551
1772517600,5318.85,5322.28,5281.0,5309.18,991357.668968
1772521200,5309.18,5331.08,5305.88,5328.78,549347.704444
1772524800,5328.78,5335.51,5291.86,5291.96,832137.745259
1772528400,5291.96,5304.18,5227.84,5278.48,2291399.969631
1772532000,5278.48,5288.08,5240.5,5249.86,1393461.2448
1772535600,5249.86,5263.3,5077.67,5147.12,8245488.15595
1772539200,5147.12,5225.84,5141.1,5224.09,2326767.793749
1772542800,5224.09,5224.09,5132.07,5158.15,1960777.865073
1772546400,5158.15,5175.12,5021.71,5042.18,4589774.182271
1772550000,5042.18,5100.65,5004.02,5098.76,5487241.294943
1772553600,5098.76,5137.77,5095.86,5109.08,2705889.635417
1772557200,5109.08,5114.27,5069.2,5083.21,1966829.207006
1772560800,5083.21,5140.0,5082.4,5137.38,1672215.992727
1772564400,5137.38,5150.29,5102.42,5113.92,1312917.759225
1772568000,5113.92,5131.54,5088.0,5099.55,1326278.633055
1772571600,5099.55,5110.9,5085.7,5091.21,587719.532226
1772575200,5091.21,5107.17,5091.21,5098.94,623908.8886610001
1772578800,5098.94,5132.81,5091.19,5126.44,1166951.816412
1772582400,5126.44,5142.09,5109.48,5139.44,693135.119623
1772586000,5139.44,5181.23,5139.44,5175.3,1132183.057642
1772589600,5175.3,5191.5,5155.37,5155.91,830693.210784
1772593200,5155.91,5178.46,5142.71,5176.41,572504.200289
1772596800,5176.41,5181.72,5154.08,5157.14,239754.31695500002
1772600400,5157.14,5168.74,5153.94,5161.37,369262.162428
1772604000,5161.37,5161.37,5125.57,5160.0,1078685.142142
1772607600,5160.0,5176.52,5160.0,5168.87,565638.267515
1772611200,5168.87,5182.82,5149.8,5168.45,906061.235883
1772614800,5168.45,5185.27,5161.39,5183.11,688572.623722
1772618400,5183.11,5201.45,5181.55,5191.38,1200712.561564
1772622000,5191.38,5201.96,5189.54,5193.12,430482.516712
1772625600,5193.12,5207.25,5158.21,5172.15,835277.923311
1772629200,5172.15,5197.21,5168.23,5168.23,870151.600854
1772632800,5168.23,5184.62,5141.6,5148.29,886380.123852
1772636400,5148.29,5167.51,5131.0,5152.41,1538697.880964
1772640000,5152.41,5162.47,5138.56,5149.38,818714.7709529999
1772643600,5149.38,5153.03,5121.03,5140.74,1048784.958756
1772647200,5140.74,5141.4,5109.28,5133.36,807226.520444
1772650800,5133.36,5139.62,5122.88,5137.69,500683.002802
1772654400,5137.69,5146.09,5124.62,5135.33,410276.592973
1772658000,5135.33,5143.88,5130.81,5143.11,455325.60202
1772661600,5143.11,5151.13,5142.18,5148.53,168181.840721
1772665200,5148.53,5167.03,5146.05,5166.29,1046759.13371
1772668800,5166.29,5180.0,5160.27,5172.33,1377965.225239
1772672400,5172.33,5186.5,5169.41,5173.84,723478.142001
1772676000,5173.84,5192.07,5172.96,5191.86,1117179.120477
1772679600,5191.86,5194.11,5179.65,5180.85,365808.478438
1772683200,5180.85,5185.41,5166.37,5172.07,484599.662166
1772686800,5172.07,5177.42,5149.85,5149.85,719048.869174
1772690400,5149.85,5168.81,5124.25,5168.71,1015824.046744
1772694000,5168.71,5173.1,5159.42,5162.99,466527.659532
1772697600,5162.99,5170.26,5139.39,5167.79,684977.422799
1772701200,5167.79,5181.6,5155.49,5163.49,478061.108114
1772704800,5163.49,5167.5,5147.86,5164.92,645694.363811
1772708400,5164.92,5168.35,5157.57,5163.67,574383.809477
1772712000,5163.67,5171.99,5161.7,5162.87,280135.126523
1772715600,5162.87,5163.61,5085.62,5119.22,2747772.985787
1772719200,5119.22,5129.92,5092.88,5103.12,1563688.596802
1772722800,5103.12,5119.35,5064.71,5104.6,2798875.243226
1772726400,5104.6,5106.0,5056.21,5080.24,1609205.098032
1772730000,5080.24,5091.97,5058.01,5065.02,505606.166801
1772733600,5065.02,5089.1,5054.67,5072.63,316541.316524
1772737200,5072.63,5083.12,5059.7,5069.22,572274.081794
1772740800,5069.22,5097.81,5066.08,5081.87,226117.871732
1772744400,5081.87,5087.96,5076.61,5085.73,118969.40362499999
1772748000,5085.73,5091.28,5084.72,5089.48,80622.323176
1772751600,5089.48,5104.01,5085.78,5089.34,2141704.44718
1772755200,5089.34,5095.76,5078.02,5087.71,1163855.336951
1772758800,5087.71,5144.37,5070.43,5137.68,1172279.219881
1772762400,5137.68,5139.61,5123.97,5129.49,207934.235677
1772766000,5129.49,5142.91,5127.19,5132.44,198961.124099
1772769600,5132.44,5138.16,5128.37,5129.09,164116.42835
1772773200,5129.09,5130.66,5116.09,5118.51,351317.830309
1772776800,5118.51,5123.76,5111.86,5116.42,206084.90329
1772780400,5116.42,5121.56,5107.81,5119.98,634728.864418
1772784000,5119.98,5123.57,5099.0,5109.9,771456.392962
1772787600,5109.9,5110.69,5086.71,5088.42,444974.416442
1772791200,5088.42,5096.29,5078.81,5093.1,1059049.500336
1772794800,5093.1,5101.98,5065.75,5078.48,835556.137748
1772798400,5078.48,5099.1,5077.84,5084.61,732640.637078
1772802000,5084.61,5132.61,5067.53,5086.65,1488531.467289
1772805600,5086.65,5132.56,5083.59,5131.11,1418816.3136449999
1772809200,5131.11,5172.14,5130.52,5143.85,2249456.909668
1772812800,5143.85,5154.73,5128.21,5142.03,896112.761745
1772816400,5142.03,5155.17,5131.88,5142.81,585414.427314
1772820000,5142.81,5168.5,5141.3,5162.93,385689.958663
1772823600,5162.93,5176.13,5158.11,5162.72,243660.008385
1772827200,5162.72,5164.82,5151.5,5153.89,196733.926788
1772830800,5153.89,5177.87,5152.16,5173.62,559090.755457
1772834400,5173.62,5179.28,5169.3,5172.77,346725.111497
1772838000,5172.77,5174.07,5167.71,5170.96,74339.81642
1772841600,5170.96,5176.27,5169.82,5173.48,139794.193804
1772845200,5173.48,5176.52,5170.11,5170.34,71967.631326
1772848800,5170.34,5171.91,5161.18,5161.9,356755.933902
1772852400,5161.9,5169.64,5159.8,5165.93,278914.482928
1772856000,5165.93,5173.0,5165.93,5169.67,159198.714085
1772859600,5169.67,5174.87,5169.02,5173.83,34183.211364
1772863200,5173.83,5175.97,5170.6,5172.15,56490.528989
1772866800,5172.15,5178.18,5172.15,5175.32,155794.009285
1772870400,5175.32,5176.5,5171.86,5171.93,121383.482533
1772874000,5171.93,5173.41,5169.48,5170.29,79171.368851
1772877600,5170.29,5174.57,5169.22,5173.86,60060.739439000004
1772881200,5173.86,5175.67,5170.67,5172.81,193430.418141
1772884800,5172.81,5175.37,5170.51,5170.72,31637.200727
1772888400,5170.72,5173.68,5169.54,5172.96,45885.213835
1772892000,5172.96,5175.25,5171.3,5173.34,41440.763786999996
1772895600,5173.34,5175.64,5172.8,5175.64,28573.534123999998
1772899200,5175.64,5178.84,5173.77,5178.42,125142.381392
1772902800,5178.42,5179.82,5176.82,5178.1,51215.903472
1772906400,5178.1,5178.1,5172.69,5173.47,50274.279771
1772910000,5173.47,5176.51,5165.49,5165.56,295458.136727
1772913600,5165.56,5169.24,5165.55,5168.13,87303.465792
1772917200,5168.13,5170.81,5167.84,5170.06,51777.700744
1772920800,5170.06,5173.47,5169.19,5170.9,209881.798695
1772924400,5170.9,5171.75,5167.41,5170.24,66474.169812
1772928000,5170.24,5170.35,5167.09,5169.32,21420.12008
1772931600,5169.32,5174.21,5168.68,5173.49,158134.495001
1772935200,5173.49,5173.49,5171.39,5171.98,63536.8881
1772938800,5171.98,5172.89,5171.32,5172.08,35765.297289
1772942400,5172.08,5174.0,5170.71,5171.69,51664.1556
1772946000,5171.69,5172.46,5170.33,5171.53,81019.938438
1772949600,5171.53,5173.48,5170.98,5171.6,54611.715098
1772953200,5171.6,5173.32,5171.32,5171.67,31207.395889
1772956800,5171.67,5172.42,5171.48,5172.05,19956.393581
1772960400,5172.05,5172.46,5168.61,5168.61,74586.417758
1772964000,5168.61,5168.94,5165.73,5165.73,62555.222755
1772967600,5165.73,5169.18,5165.73,5168.94,18610.699715
1772971200,5168.94,5171.02,5168.36,5169.39,45606.728509
1772974800,5169.39,5170.6,5168.29,5170.05,133228.891061
1772978400,5170.05,5170.6,5169.27,5170.49,24507.428483
1772982000,5170.49,5170.6,5167.79,5168.91,54408.390428
1772985600,5168.91,5170.6,5166.09,5166.09,99259.064952
1772989200,5166.09,5167.04,5161.56,5163.03,95051.864722
1772992800,5163.03,5163.16,5159.03,5161.12,69958.91767
1772996400,5161.12,5165.64,5159.94,5165.55,154461.031136
1773000000,5165.55,5166.6,5164.78,5165.99,71719.702332
1773003600,5165.99,5167.26,5148.64,5158.92,121577.318936
1773007200,5158.92,5186.57,5106.74,5131.88,3566273.41819
1773010800,5131.88,5136.53,5046.37,5076.9,1495921.920595
1773014400,5076.9,5081.71,5030.23,5050.67,1156258.920947
1773018000,5050.67,5088.56,5018.8,5072.86,1629416.977089
1773021600,5072.86,5098.97,5059.98,5096.95,600784.656516
1773025200,5096.95,5102.62,5083.58,5092.49,378289.722033
1773028800,5092.49,5097.79,5087.25,5091.88,250174.680209
1773032400,5091.88,5141.46,5082.75,5126.84,796349.012764
1773036000,5126.84,5135.41,5099.54,5101.52,1056981.579096
1773039600,5101.52,5109.51,5091.65,5101.59,306585.69146
1773043200,5101.59,5112.05,5089.05,5097.79,350249.229021
1773046800,5097.79,5132.31,5096.92,5106.91,1051039.668894
1773050400,5106.91,5111.73,5085.95,5088.85,224191.25773
1773054000,5088.85,5098.05,5080.97,5089.01,421042.326424
1773057600,5089.01,5112.94,5089.01,5095.82,524260.383075
1773061200,5095.82,5109.39,5067.86,5077.53,713164.823985
1773064800,5077.53,5117.91,5062.73,5095.08,912161.1134370001
1773068400,5095.08,5103.3,5080.6,5100.22,461475.906136
1773072000,5100.22,5109.76,5095.53,5104.45,382966.292804
1773075600,5104.45,5106.08,5089.82,5098.47,203230.098212
1773079200,5098.47,5126.39,5093.25,5125.36,213749.366643
1773082800,5125.36,5144.36,5120.22,5141.68,645114.862163
1773086400,5141.68,5147.97,5134.07,5139.42,413846.801075
1773090000,5139.42,5139.59,5135.13,5138.35,143323.928151
1773093600,5138.35,5152.71,5118.61,5152.71,678594.935113
1773097200,5152.71,5155.71,5139.12,5140.4,451689.142986
1773100800,5140.4,5142.47,5128.34,5129.74,322972.210924
1773104400,5129.74,5183.57,5128.11,5182.95,728103.708634
1773108000,5182.95,5184.11,5162.96,5163.72,461548.542833
1773111600,5163.72,5171.2,5155.53,5156.99,316522.658229
1773115200,5156.99,5166.6,5154.46,5163.33,237816.25130200002
1773118800,5163.33,5177.46,5163.33,5175.82,128939.28558
1773122400,5175.82,5179.53,5171.37,5173.08,310652.580763
1773126000,5173.08,5179.77,5157.53,5179.77,290060.281743
1773129600,5179.77,5193.85,5174.39,5183.12,372184.980143
1773133200,5183.12,5188.66,5180.28,5182.3,139771.090034
1773136800,5182.3,5183.07,5156.19,5178.47,976094.324079
1773140400,5178.47,5191.7,5170.84,5173.92,877828.4568790001
1773144000,5173.92,5188.92,5162.49,5186.2,297737.910923
1773147600,5186.2,5227.72,5186.2,5205.86,793771.472937
1773151200,5205.86,5214.04,5184.54,5207.19,991769.7746049999
1773154800,5207.19,5237.36,5204.37,5227.7,1000073.290224
1773158400,5227.7,5235.52,5221.22,5226.81,699890.305096
1773162000,5226.81,5234.81,5222.88,5227.97,660463.860297
1773165600,5227.97,5227.97,5160.91,5191.51,1476938.732178
1773169200,5191.51,5206.91,5180.65,5197.67,730612.001258
1773172800,5197.67,5199.93,5191.9,5191.9,743037.279895
1773176400,5191.9,5198.25,5189.41,5195.4,207888.275564
1773180000,5195.4,5197.1,5184.67,5190.27,385221.809989
1773183600,5190.27,5197.22,5187.7,5196.62,247994.837162
1773187200,5196.62,5218.69,5186.97,5215.42,1216647.452705
1773190800,5215.42,5221.28,5208.6,5208.6,937189.951939
1773194400,5208.6,5220.13,5194.13,5216.92,1602374.041298
1773198000,5216.92,5219.2,5199.38,5202.6,326818.093437
1773201600,5202.6,5207.79,5199.43,5203.99,270287.22649000003
1773205200,5203.99,5208.23,5191.45,5197.93,830617.254812
1773208800,5197.93,5208.63,5191.05,5196.85,691846.643972
1773212400,5196.85,5201.19,5182.63,5193.31,1076675.488641
1773216000,5193.31,5196.8,5175.32,5186.93,1427484.320973
1773219600,5186.93,5195.5,5178.08,5186.95,936463.809564
1773223200,5186.95,5193.26,5176.44,5185.08,1744491.846576
1773226800,5185.08,5191.4,5174.47,5179.85,1841180.391503
